HoloWAN Recorder File (www.msytest.com)
 NetworkType: "Unknown"
test_name: "Xicen(12-24 22:16:12)"
Destination: "172.30.153.236:8081"
Start Time: 2025-12-24 22:16:12
End Time: 2025-12-24 23:16:16
Interval(sec): 0.1
Packet Size(byte): 360
Enable Reordering: True
Contents: Delay1(ms),Loss1(%),Bandwidth1(Mbps),Delay2(ms),Loss2(%),Bandwidth2(Mbps)
Switch: 1,1,1,1,1,1
------------------------------------------------
24.377333,0.000000,0.060800,23.410000,0.000000,0.182400
24.827500,0.000000,0.121600,28.980083,0.000000,0.212800
20.073250,0.000000,0.091200,22.915643,0.000000,0.212800
15.759667,0.000000,0.121600,15.232250,0.000000,0.212800
19.838500,0.000000,0.091200,22.910929,0.000000,0.182400
20.000500,0.000000,0.091200,16.389000,0.000000,0.212800
22.012250,0.000000,0.091200,18.502750,0.000000,0.182400
18.252333,0.000000,0.121600,16.506643,0.000000,0.212800
19.507500,0.000000,0.091200,23.989083,0.000000,0.182400
17.978625,0.000000,0.121600,19.894786,0.000000,0.212800
22.477333,0.000000,0.091200,17.057857,0.000000,0.182400
23.158667,0.000000,0.091200,27.120250,0.000000,0.212800
17.545625,0.000000,0.091200,21.267214,0.000000,0.182400
20.588167,0.000000,0.121600,26.595583,0.000000,0.212800
24.275333,0.000000,0.091200,19.980000,0.000000,0.182400
19.480833,0.000000,0.091200,19.598417,0.000000,0.212800
18.356250,0.000000,0.091200,17.043143,0.000000,0.212800
18.202500,0.000000,0.121600,22.463214,0.000000,0.212800
21.082500,0.000000,0.091200,17.963833,0.000000,0.182400
17.988750,0.000000,0.091200,16.390286,0.000000,0.212800
18.773500,0.000000,0.121600,16.195417,0.000000,0.182400
20.035333,0.000000,0.091200,27.998786,0.000000,0.212800
18.326667,0.000000,0.091200,20.198583,0.000000,0.182400
21.679750,0.000000,0.121600,21.613214,0.000000,0.212800
17.379833,0.000000,0.091200,17.503929,0.000000,0.182400
18.526833,0.000000,0.091200,16.860417,0.000000,0.212800
18.465750,0.000000,0.091200,23.131286,0.000000,0.182400
18.612667,0.000000,0.121600,20.980917,0.000000,0.212800
23.878333,0.000000,0.091200,20.366929,0.000000,0.212800
20.513167,0.000000,0.091200,18.858250,0.000000,0.182400
20.851875,0.000000,0.121600,23.531786,0.000000,0.212800
18.763000,0.000000,0.091200,22.960214,0.000000,0.212800
18.133500,0.000000,0.091200,20.297333,0.000000,0.182400
17.834625,0.000000,0.091200,16.478429,0.000000,0.212800
21.353833,0.000000,0.091200,15.768167,0.000000,0.182400
18.137333,0.000000,0.121600,16.826786,0.000000,0.212800
23.957000,0.000000,0.121600,22.016643,0.000000,0.182400
19.109000,0.000000,0.091200,21.875750,0.000000,0.212800
22.059167,0.000000,0.091200,18.713929,0.000000,0.182400
19.111000,0.000000,0.091200,16.331667,0.000000,0.212800
20.436375,0.000000,0.121600,22.754357,0.000000,0.182400
15.629667,0.000000,0.091200,17.027750,0.000000,0.212800
20.128500,0.000000,0.091200,20.816571,0.000000,0.212800
20.425833,0.000000,0.091200,16.888000,0.000000,0.212800
18.130875,0.000000,0.121600,15.762833,0.000000,0.182400
17.317333,0.000000,0.091200,17.216786,0.000000,0.212800
18.664167,0.000000,0.091200,19.766167,0.000000,0.182400
18.400375,0.000000,0.121600,19.817714,0.000000,0.212800
22.304000,0.000000,0.091200,16.680083,0.000000,0.182400
17.811167,0.000000,0.091200,17.968286,0.000000,0.212800
17.243125,0.000000,0.091200,20.461143,0.000000,0.182400
18.419167,0.000000,0.121600,24.348667,0.000000,0.212800
22.676833,0.000000,0.091200,20.149714,0.000000,0.182400
24.102167,0.000000,0.091200,29.175417,0.000000,0.212800
20.541375,0.000000,0.121600,18.742071,0.000000,0.212800
20.867667,0.000000,0.091200,28.530214,0.000000,0.212800
19.438833,0.000000,0.091200,23.750333,0.000000,0.182400
19.854750,0.000000,0.091200,18.932857,0.000000,0.212800
20.948833,0.000000,0.091200,16.025750,0.000000,0.182400
20.915333,0.000000,0.121600,27.633000,0.000000,0.212800
22.300500,0.000000,0.091200,24.194917,0.000000,0.182400
21.737875,0.000000,0.091200,18.597143,0.000000,0.212800
20.294667,0.000000,0.121600,18.361143,0.000000,0.182400
20.202667,0.000000,0.091200,20.814583,0.000000,0.212800
20.856000,0.000000,0.121600,26.217714,0.000000,0.182400
20.235000,0.000000,0.091200,22.269917,0.000000,0.212800
26.215500,0.000000,0.060800,24.992786,0.000000,0.182400
19.149667,0.000000,0.121600,19.416333,0.000000,0.212800
22.809625,0.000000,0.091200,25.484286,0.000000,0.212800
19.944000,0.000000,0.121600,21.681071,0.000000,0.212800
20.579167,0.000000,0.091200,24.018083,0.000000,0.182400
22.048500,0.000000,0.091200,22.797357,0.000000,0.212800
23.252000,0.000000,0.121600,20.536917,0.000000,0.182400
28.007167,0.000000,0.091200,28.730214,0.000000,0.212800
28.253833,0.000000,0.091200,33.782000,0.000000,0.182400
18.819250,0.000000,0.121600,19.198929,0.000000,0.212800
17.391500,0.000000,0.091200,17.378857,0.000000,0.182400
19.215833,0.000000,0.091200,17.127917,0.000000,0.212800
17.594750,0.000000,0.121600,16.594357,0.000000,0.182400
19.425000,0.000000,0.091200,22.011750,0.000000,0.212800
19.149833,0.000000,0.091200,21.158143,0.000000,0.212800
20.066833,0.000000,0.091200,17.801357,0.000000,0.182400
23.201750,0.000000,0.121600,27.762833,0.000000,0.212800
17.597167,0.000000,0.091200,17.798857,0.000000,0.212800
28.787667,0.000000,0.091200,23.052250,0.000000,0.182400
33.154750,0.000000,0.060800,26.886429,0.000000,0.212800
19.094167,0.000000,0.152000,23.863583,0.000000,0.182400
19.089833,0.000000,0.091200,18.039571,0.000000,0.212800
19.576375,0.000000,0.121600,21.259643,0.000000,0.182400
19.638500,0.000000,0.091200,25.954333,0.000000,0.212800
24.775333,0.000000,0.091200,20.723500,0.000000,0.182400
31.320333,0.000000,0.060800,32.090083,0.000000,0.212800
22.649875,0.000000,0.121600,26.387000,0.000000,0.182400
25.721500,0.000000,0.091200,26.515917,0.000000,0.212800
23.963833,0.000000,0.121600,21.773357,0.000000,0.212800
20.698625,0.000000,0.091200,16.946786,0.000000,0.212800
19.685333,0.000000,0.121600,16.566750,0.000000,0.182400
19.839333,0.000000,0.091200,23.362857,0.000000,0.212800
25.780167,0.000000,0.091200,30.225417,0.000000,0.182400
21.732625,0.000000,0.091200,19.271500,0.000000,0.212800
21.407500,0.000000,0.121600,20.122583,0.000000,0.182400
19.663167,0.000000,0.091200,19.053714,0.000000,0.212800
18.367000,0.000000,0.121600,21.687143,0.000000,0.182400
20.445000,0.000000,0.091200,22.882083,0.000000,0.212800
23.536333,0.000000,0.091200,17.914143,0.000000,0.182400
20.045833,0.000000,0.091200,19.602000,0.000000,0.212800
18.696500,0.000000,0.121600,18.123929,0.000000,0.182400
21.670833,0.000000,0.091200,26.814250,0.000000,0.212800
17.469333,0.000000,0.091200,22.336929,0.000000,0.212800
18.010375,0.000000,0.121600,21.318714,0.000000,0.212800
20.937500,0.000000,0.091200,16.897583,0.000000,0.182400
25.557667,0.000000,0.091200,28.796286,0.000000,0.212800
20.380833,0.000000,0.091200,24.939000,0.000000,0.182400
22.205625,0.000000,0.091200,18.661929,0.000000,0.212800
26.728667,0.000000,0.091200,20.167917,0.000000,0.182400
28.244833,0.000000,0.121600,32.791857,0.000000,0.212800
20.821000,0.000000,0.121600,24.255500,0.000000,0.182400
17.295667,0.000000,0.091200,15.196917,0.000000,0.212800
21.890333,0.000000,0.091200,24.147357,0.000000,0.182400
21.053667,0.000000,0.091200,20.243000,0.000000,0.212800
22.416125,0.000000,0.121600,26.064500,0.000000,0.212800
19.882500,0.000000,0.091200,22.612500,0.000000,0.182400
22.549167,0.000000,0.091200,24.015167,0.000000,0.212800
18.928375,0.000000,0.121600,19.852500,0.000000,0.182400
18.964500,0.000000,0.091200,16.939500,0.000000,0.212800
17.389833,0.000000,0.091200,18.388214,0.000000,0.212800
23.774125,0.000000,0.091200,27.291750,0.000000,0.182400
24.857000,0.000000,0.091200,24.528929,0.000000,0.212800
23.572333,0.000000,0.121600,20.643786,0.000000,0.182400
21.218833,0.000000,0.091200,20.763333,0.000000,0.212800
21.472375,0.000000,0.091200,24.207714,0.000000,0.182400
22.399167,0.000000,0.121600,29.166833,0.000000,0.212800
24.167833,0.000000,0.091200,24.861429,0.000000,0.182400
26.179750,0.000000,0.091200,22.664167,0.000000,0.212800
37.650500,0.000000,0.060800,43.493071,0.000000,0.212800
30.717333,0.000000,0.152000,28.768429,0.000000,0.182400
34.227333,0.000000,0.030400,47.027083,0.000000,0.212800
22.602250,0.000000,0.152000,20.510500,0.000000,0.212800
27.948167,0.000000,0.121600,34.568500,0.000000,0.182400
23.257500,0.000000,0.091200,27.171643,0.000000,0.212800
20.221000,0.000000,0.121600,23.418750,0.000000,0.182400
24.941167,0.000000,0.060800,24.584071,0.000000,0.212800
24.708167,0.000000,0.091200,20.133571,0.000000,0.182400
22.812333,0.000000,0.121600,22.859667,0.000000,0.212800
19.711500,0.000000,0.121600,17.687143,0.000000,0.182400
23.196000,0.000000,0.091200,29.369250,0.000000,0.212800
28.642000,0.000000,0.091200,29.235357,0.000000,0.182400
26.949875,0.000000,0.091200,32.098667,0.000000,0.212800
33.455167,0.000000,0.091200,27.917643,0.000000,0.212800
39.535833,0.000000,0.091200,39.847286,0.000000,0.212800
25.995667,0.000000,0.121600,30.142917,0.000000,0.182400
27.090875,0.000000,0.091200,21.289071,0.000000,0.212800
19.118833,0.000000,0.121600,20.034000,0.000000,0.182400
19.527500,0.000000,0.091200,20.204857,0.000000,0.212800
17.131625,0.000000,0.121600,16.064071,0.000000,0.182400
21.347333,0.000000,0.091200,26.442750,0.000000,0.212800
25.145167,0.000000,0.091200,22.602857,0.000000,0.182400
22.391333,0.000000,0.091200,16.599417,0.000000,0.212800
20.171875,0.000000,0.121600,18.249000,0.000000,0.182400
22.118333,0.000000,0.091200,33.532333,0.000000,0.212800
27.025333,0.000000,0.091200,23.539357,0.000000,0.212800
22.703000,0.000000,0.091200,20.665143,0.000000,0.212800
22.307500,0.000000,0.121600,20.014000,0.000000,0.182400
19.610333,0.000000,0.091200,19.654000,0.000000,0.212800
23.556625,0.000000,0.091200,26.028417,0.000000,0.182400
25.496333,0.000000,0.091200,25.943214,0.000000,0.212800
23.793667,0.000000,0.121600,19.930250,0.000000,0.152000
21.429667,0.000000,0.091200,23.082643,0.000000,0.243200
22.301375,0.000000,0.121600,23.371643,0.000000,0.182400
22.211333,0.000000,0.091200,25.216750,0.000000,0.212800
17.658167,0.000000,0.091200,21.555000,0.000000,0.182400
21.691500,0.000000,0.091200,21.544667,0.000000,0.212800
24.854333,0.000000,0.121600,22.325071,0.000000,0.182400
22.939833,0.000000,0.091200,26.858167,0.000000,0.212800
21.365333,0.000000,0.091200,25.236857,0.000000,0.212800
23.695000,0.000000,0.091200,19.012643,0.000000,0.212800
23.663000,0.000000,0.121600,20.937333,0.000000,0.182400
18.799167,0.000000,0.091200,19.881071,0.000000,0.212800
21.485625,0.000000,0.121600,24.189750,0.000000,0.182400
20.077667,0.000000,0.091200,25.042357,0.000000,0.212800
27.068667,0.000000,0.091200,19.436750,0.000000,0.182400
20.273833,0.000000,0.091200,20.576071,0.000000,0.212800
20.782625,0.000000,0.121600,22.534357,0.000000,0.182400
17.585833,0.000000,0.091200,15.154667,0.000000,0.212800
23.425500,0.000000,0.091200,26.507643,0.000000,0.182400
24.341000,0.000000,0.091200,18.297917,0.000000,0.212800
22.212333,0.000000,0.121600,19.762357,0.000000,0.182400
30.561667,0.000000,0.060800,36.847250,0.000000,0.212800
29.265500,0.000000,0.121600,25.584071,0.000000,0.212800
18.301375,0.000000,0.121600,18.433357,0.000000,0.212800
18.554500,0.000000,0.091200,15.527333,0.000000,0.182400
20.097833,0.000000,0.091200,20.907000,0.000000,0.212800
19.290125,0.000000,0.121600,22.670417,0.000000,0.182400
15.810167,0.000000,0.091200,16.464286,0.000000,0.212800
18.030167,0.000000,0.091200,16.957214,0.000000,0.182400
20.912000,0.000000,0.091200,16.714833,0.000000,0.212800
22.875125,0.000000,0.121600,26.466786,0.000000,0.182400
21.718667,0.000000,0.091200,31.856500,0.000000,0.212800
17.023500,0.000000,0.091200,21.868786,0.000000,0.182400
20.399750,0.000000,0.091200,21.052500,0.000000,0.212800
19.302333,0.000000,0.121600,20.423071,0.000000,0.212800
17.428833,0.000000,0.091200,17.570571,0.000000,0.212800
19.911000,0.000000,0.091200,21.076083,0.000000,0.182400
19.595000,0.000000,0.121600,23.322214,0.000000,0.212800
23.477500,0.000000,0.091200,18.837417,0.000000,0.182400
19.847667,0.000000,0.091200,21.529714,0.000000,0.212800
18.326250,0.000000,0.121600,16.198333,0.000000,0.182400
15.074333,0.000000,0.091200,16.775429,0.000000,0.212800
24.531167,0.000000,0.060800,25.471857,0.000000,0.182400
21.204750,0.000000,0.121600,20.753917,0.000000,0.212800
21.435667,0.000000,0.121600,16.902071,0.000000,0.182400
21.895667,0.000000,0.091200,28.611250,0.000000,0.212800
17.730000,0.000000,0.091200,19.787214,0.000000,0.182400
27.443000,0.000000,0.091200,20.267833,0.000000,0.212800
17.796833,0.000000,0.121600,21.051357,0.000000,0.212800
20.496667,0.000000,0.091200,19.567357,0.000000,0.212800
21.487500,0.000000,0.091200,22.305250,0.000000,0.182400
20.952500,0.000000,0.091200,21.585786,0.000000,0.212800
25.239500,0.000000,0.121600,19.490583,0.000000,0.182400
20.707667,0.000000,0.091200,20.822357,0.000000,0.212800
19.553750,0.000000,0.121600,17.699929,0.000000,0.182400
22.428000,0.000000,0.091200,29.270167,0.000000,0.212800
34.159833,0.000000,0.060800,39.736500,0.000000,0.182400
23.692500,0.000000,0.121600,23.821833,0.000000,0.212800
22.072167,0.000000,0.121600,19.039929,0.000000,0.182400
19.456500,0.000000,0.091200,20.415250,0.000000,0.212800
24.578500,0.000000,0.091200,27.246643,0.000000,0.212800
28.772875,0.000000,0.091200,23.527786,0.000000,0.212800
18.975167,0.000000,0.121600,21.129583,0.000000,0.182400
20.683833,0.000000,0.091200,21.281214,0.000000,0.212800
21.724250,0.000000,0.091200,22.845750,0.000000,0.182400
23.632833,0.000000,0.091200,29.039429,0.000000,0.212800
23.832667,0.000000,0.121600,18.561250,0.000000,0.182400
21.869333,0.000000,0.091200,17.173286,0.000000,0.212800
19.027125,0.000000,0.121600,20.151286,0.000000,0.182400
24.282333,0.000000,0.091200,27.162833,0.000000,0.212800
25.719000,0.000000,0.091200,25.920929,0.000000,0.182400
18.416750,0.000000,0.121600,21.393333,0.000000,0.212800
18.008667,0.000000,0.091200,16.943571,0.000000,0.182400
18.881667,0.000000,0.091200,20.618643,0.000000,0.212800
20.609625,0.000000,0.121600,24.480167,0.000000,0.212800
17.541500,0.000000,0.091200,23.648571,0.000000,0.212800
18.613667,0.000000,0.091200,18.389167,0.000000,0.182400
18.745833,0.000000,0.091200,17.082929,0.000000,0.212800
16.398375,0.000000,0.121600,15.715583,0.000000,0.182400
15.200500,0.000000,0.091200,15.505357,0.000000,0.212800
22.340167,0.000000,0.091200,19.249714,0.000000,0.182400
18.769625,0.000000,0.121600,20.421667,0.000000,0.212800
22.942833,0.000000,0.091200,20.761357,0.000000,0.182400
21.992333,0.000000,0.091200,26.714833,0.000000,0.212800
19.088000,0.000000,0.091200,22.497714,0.000000,0.182400
21.056750,0.000000,0.091200,19.964250,0.000000,0.212800
16.865167,0.000000,0.121600,18.439714,0.000000,0.212800
18.917833,0.000000,0.091200,17.222571,0.000000,0.212800
18.382750,0.000000,0.121600,17.033000,0.000000,0.182400
18.585167,0.000000,0.091200,21.081786,0.000000,0.212800
25.611333,0.000000,0.060800,16.586417,0.000000,0.182400
26.951000,0.000000,0.121600,30.012286,0.000000,0.212800
22.237125,0.000000,0.091200,24.825583,0.000000,0.182400
33.594333,0.000000,0.091200,32.676357,0.000000,0.212800
57.783500,0.000000,0.060800,51.825071,0.000000,0.182400
83.982250,0.000000,0.060800,74.493417,0.000000,0.212800
79.247667,0.000000,0.091200,82.164357,0.000000,0.182400
55.086333,0.000000,0.091200,67.739500,0.000000,0.212800
43.533167,0.000000,0.182400,42.424714,0.000000,0.182400
35.602625,0.000000,0.091200,34.065429,0.000000,0.212800
20.755500,0.000000,0.152000,24.710417,0.000000,0.212800
23.368500,0.000000,0.091200,21.085143,0.000000,0.212800
22.339875,0.000000,0.121600,28.044833,0.000000,0.182400
17.497333,0.000000,0.091200,16.174571,0.000000,0.212800
18.730333,0.000000,0.091200,21.480667,0.000000,0.182400
21.838333,0.000000,0.091200,21.296429,0.000000,0.212800
19.441125,0.000000,0.091200,16.664500,0.000000,0.182400
24.680500,0.000000,0.121600,28.913000,0.000000,0.212800
23.850500,0.000000,0.091200,27.935429,0.000000,0.182400
24.088500,0.000000,0.091200,21.858083,0.000000,0.212800
18.475667,0.000000,0.121600,20.839429,0.000000,0.182400
24.473000,0.000000,0.091200,33.948750,0.000000,0.212800
25.453125,0.000000,0.091200,26.012071,0.000000,0.212800
24.849833,0.000000,0.091200,26.614143,0.000000,0.182400
18.682333,0.000000,0.121600,20.095417,0.000000,0.212800
20.035000,0.000000,0.091200,19.352643,0.000000,0.212800
23.128250,0.000000,0.121600,25.631417,0.000000,0.182400
24.524500,0.000000,0.060800,22.917786,0.000000,0.212800
21.477833,0.000000,0.121600,18.978750,0.000000,0.182400
17.216000,0.000000,0.121600,19.361929,0.000000,0.212800
20.441333,0.000000,0.091200,14.809929,0.000000,0.182400
19.375833,0.000000,0.091200,19.889833,0.000000,0.212800
36.538833,0.000000,0.060800,33.007429,0.000000,0.182400
26.937875,0.000000,0.121600,36.116417,0.000000,0.212800
17.816000,0.000000,0.121600,16.752929,0.000000,0.182400
17.415333,0.000000,0.091200,16.740000,0.000000,0.212800
26.092375,0.000000,0.091200,27.583357,0.000000,0.212800
25.641667,0.000000,0.121600,21.832643,0.000000,0.212800
27.499333,0.000000,0.060800,28.054333,0.000000,0.182400
19.257500,0.000000,0.121600,16.601786,0.000000,0.212800
17.677375,0.000000,0.121600,17.079250,0.000000,0.182400
18.574333,0.000000,0.091200,16.968143,0.000000,0.212800
20.774000,0.000000,0.091200,22.801000,0.000000,0.182400
17.390250,0.000000,0.121600,17.440500,0.000000,0.212800
18.949333,0.000000,0.091200,15.745214,0.000000,0.182400
16.597500,0.000000,0.091200,15.877917,0.000000,0.212800
19.978833,0.000000,0.091200,25.462750,0.000000,0.182400
21.882000,0.000000,0.091200,21.942786,0.000000,0.212800
24.707667,0.000000,0.091200,21.835429,0.000000,0.182400
19.080833,0.000000,0.121600,19.467583,0.000000,0.212800
21.894000,0.000000,0.121600,26.321500,0.000000,0.182400
25.905167,0.000000,0.060800,24.625750,0.000000,0.212800
22.955000,0.000000,0.121600,23.164857,0.000000,0.182400
20.079500,0.000000,0.091200,17.693083,0.000000,0.212800
24.045000,0.000000,0.091200,24.111857,0.000000,0.212800
42.352333,0.000000,0.091200,38.489429,0.000000,0.182400
36.071500,0.000000,0.091200,39.509000,0.000000,0.212800
34.740875,0.000000,0.091200,29.988714,0.000000,0.212800
84.631667,0.000000,0.091200,42.341917,0.000000,0.182400
192.629167,0.000000,0.030400,166.112000,0.000000,0.212800
226.916750,0.000000,0.030400,206.376833,0.000000,0.182400
333.629167,0.000000,0.030400,288.064929,0.000000,0.212800
487.417000,0.000000,0.030400,419.913286,0.000000,0.182400
617.153167,0.000000,0.060800,587.517750,0.000000,0.212800
666.936375,0.000000,0.060800,649.599214,0.000000,0.182400
721.287667,0.000000,0.030400,686.135000,0.000000,0.212800
767.626500,0.000000,0.030400,777.609786,0.000000,0.182400
765.285333,25.000000,0.030400,751.374750,0.000000,0.212800
789.662000,33.333333,0.030400,782.535071,0.000000,0.212800
778.640167,0.000000,0.030400,774.802357,0.000000,0.182400
773.483750,33.333333,0.030400,781.086500,0.000000,0.182400
785.329667,25.000000,0.000000,795.051625,0.000000,0.243200
780.935000,33.333333,0.030400,782.126583,0.000000,0.182400
786.685500,33.333333,0.030400,788.398500,0.000000,0.212800
782.628250,50.000000,0.030400,777.081500,0.000000,0.152000
761.236500,66.666667,0.030400,777.081500,0.000000,0.243200
754.162167,0.000000,0.060800,758.971929,0.000000,0.182400
755.539167,0.000000,0.030400,743.547250,0.000000,0.212800
800.981500,75.000000,0.091200,801.621000,0.000000,0.182400
794.360000,66.666667,0.030400,801.621000,0.000000,0.212800
781.620500,33.333333,0.030400,788.422500,0.000000,0.182400
770.216125,0.000000,0.091200,772.876071,0.000000,0.212800
764.916000,0.000000,0.060800,765.067750,0.000000,0.212800
775.570333,0.000000,0.060800,772.739500,0.000000,0.212800
782.431000,33.333333,0.060800,782.723100,0.000000,0.182400
780.110333,25.000000,0.091200,785.006900,0.000000,0.212800
761.566333,0.000000,0.060800,768.167583,0.000000,0.182400
745.570000,0.000000,0.091200,749.453071,0.000000,0.212800
769.725500,75.000000,0.060800,749.453071,0.000000,0.182400
